# Calibration file of tamex_id 2 @ channel 5
# fine_T bin		 Calibration value
156		0.248932
157		0.251603
158		0.253205
159		0.255876
160		0.255876
161		0.262821
162		0.266026
163		0.267094
164		0.267628
165		0.269231
166		0.272436
167		0.273504
168		0.277244
169		0.27938
170		0.279915
171		0.28312
172		0.284188
173		0.287393
174		0.287393
175		0.290598
176		0.29594
177		0.29594
178		0.299679
179		0.300748
180		0.301282
181		0.304487
182		0.305021
183		0.309295
184		0.310363
185		0.310897
186		0.314637
187		0.316774
188		0.32265
189		0.323718
190		0.325321
191		0.325855
192		0.32906
193		0.331731
194		0.333868
195		0.334402
196		0.334936
197		0.33547
198		0.339209
199		0.339744
200		0.342949
201		0.344017
202		0.345085
203		0.345085
204		0.346688
205		0.351496
206		0.355235
207		0.355235
208		0.355769
209		0.359509
210		0.360577
211		0.362714
212		0.36485
213		0.36859
214		0.370192
215		0.370192
216		0.373397
217		0.377137
218		0.377671
219		0.379274
220		0.379808
221		0.384615
222		0.387821
223		0.389957
224		0.39156
225		0.394231
226		0.395833
227		0.396368
228		0.399038
229		0.403312
230		0.406517
231		0.40812
232		0.410791
233		0.411859
234		0.413462
235		0.41453
236		0.415598
237		0.418269
238		0.42094
239		0.421474
240		0.423077
241		0.425748
242		0.426282
243		0.430021
244		0.430556
245		0.433226
246		0.433761
247		0.4375
248		0.440171
249		0.440705
250		0.441239
251		0.444979
252		0.446581
253		0.449786
254		0.450321
255		0.45406
256		0.456731
257		0.457265
258		0.458333
259		0.458868
260		0.461004
261		0.464209
262		0.468483
263		0.470085
264		0.472222
265		0.475427
266		0.475962
267		0.47703
268		0.480235
269		0.482906
270		0.484509
271		0.486111
272		0.486111
273		0.488782
274		0.491987
275		0.493056
276		0.49359
277		0.495726
278		0.501068
279		0.501603
280		0.501603
281		0.504808
282		0.505876
283		0.509081
284		0.512821
285		0.514423
286		0.518162
287		0.520833
288		0.524038
289		0.526709
290		0.527778
291		0.52938
292		0.53312
293		0.533654
294		0.534722
295		0.535791
296		0.537393
297		0.541132
298		0.541132
299		0.543269
300		0.547543
301		0.549679
302		0.553419
303		0.557692
304		0.559829
305		0.561966
306		0.5625
307		0.5625
308		0.565171
309		0.56891
310		0.56891
311		0.574786
312		0.575321
313		0.575855
314		0.577991
315		0.582265
316		0.583333
317		0.583868
318		0.586004
319		0.589209
320		0.590278
321		0.590278
322		0.59188
323		0.594551
324		0.597756
325		0.598291
326		0.600427
327		0.601496
328		0.604167
329		0.606303
330		0.610577
331		0.614316
332		0.616987
333		0.619124
334		0.620192
335		0.625
336		0.626068
337		0.628205
338		0.629808
339		0.633013
340		0.63515
341		0.639957
342		0.643697
343		0.644765
344		0.645299
345		0.648504
346		0.653846
347		0.65438
348		0.65438
349		0.655983
350		0.65812
351		0.658654
352		0.661325
353		0.661859
354		0.665598
355		0.667201
356		0.675214
357		0.675748
358		0.677885
359		0.678953
360		0.682692
361		0.683761
362		0.686432
363		0.691239
364		0.692308
365		0.692308
366		0.695513
367		0.695513
368		0.700855
369		0.702991
370		0.70406
371		0.705662
372		0.708868
373		0.711004
374		0.712607
375		0.714209
376		0.715278
377		0.717949
378		0.718483
379		0.719551
380		0.72062
381		0.723825
382		0.725427
383		0.727564
384		0.729701
385		0.732372
386		0.733974
387		0.737179
388		0.737714
389		0.741987
390		0.74359
391		0.744658
392		0.746795
393		0.748397
394		0.751603
395		0.756944
396		0.758547
397		0.759081
398		0.760684
399		0.764957
400		0.76656
401		0.771368
402		0.771368
403		0.775107
404		0.777244
405		0.779915
406		0.780449
407		0.78312
408		0.785256
409		0.788462
410		0.788996
411		0.792201
412		0.795406
413		0.798077
414		0.798077
415		0.799679
416		0.800748
417		0.800748
418		0.802885
419		0.803419
420		0.805556
421		0.809829
422		0.810897
423		0.8125
424		0.816239
425		0.816774
426		0.817842
427		0.819979
428		0.821047
429		0.82265
430		0.826389
431		0.826389
432		0.828526
433		0.830662
434		0.831731
435		0.833333
436		0.834402
437		0.837073
438		0.838675
439		0.841346
440		0.843483
441		0.843483
442		0.847756
443		0.847756
444		0.850962
445		0.854701
446		0.856303
447		0.860577
448		0.863248
449		0.863248
450		0.865385
451		0.867521
452		0.868056
453		0.871795
454		0.872863
455		0.876068
456		0.878739
457		0.879808
458		0.879808
459		0.884081
460		0.884081
461		0.88515
462		0.887821
463		0.889423
464		0.891026
465		0.892628
466		0.893697
467		0.896368
468		0.901709
469		0.904915
470		0.909188
471		0.910256
472		0.912927
473		0.915598
474		0.915598
475		0.918803
476		0.918803
477		0.922009
478		0.923611
479		0.925214
480		0.927885
481		0.928419
482		0.929487
483		0.931624
484		0.933226
485		0.936432
486		0.936432
487		0.938034
488		0.939637
489		0.941774
490		0.942308
491		0.951389
492		0.951389
493		0.951923
494		0.95406
495		0.957265
496		0.957799
497		0.959936
498		0.959936
499		0.962607
500		0.965278
501		0.965812
502		0.972222
503		0.974893
504		0.97703
505		0.978098
506		0.981838
507		0.981838
508		0.985577
509		0.987714
510		0.98985
511		0.993056
512		0.993056
513		0.993056
514		0.994658
515		0.994658
516		0.994658
517		0.994658
518		0.997863
519		0.998932
520		1
521		1
522		1
523		1
524		1
525		1
526		1
527		1
528		1
529		1
530		1
531		1
532		1
533		1
534		1
535		1
536		1
537		1
538		1
539		1
540		1
541		1
542		1
543		1
544		1
545		1
546		1
547		1
548		1
549		1
550		1
551		1
552		1
553		1
554		1
555		1
556		1
557		1
558		1
559		1
560		1
561		1
562		1
563		1
564		1
565		1
566		1
567		1
568		1
569		1
570		1
571		1
572		1
573		1
574		1
575		1
576		1
577		1
578		1
579		1
580		1
581		1
582		1
583		1
584		1
585		1
586		1
587		1
588		1
589		1
590		1
591		1
592		1
593		1
594		1
595		1
596		1
597		1
598		1
599		1
600		1
