# Calibration file of tamex_id 0 @ channel 8
# fine_T bin		 Calibration value
157		0.298635
158		0.300975
159		0.303121
160		0.306372
161		0.308192
162		0.309623
163		0.312094
164		0.314109
165		0.316255
166		0.318205
167		0.320546
168		0.322302
169		0.325293
170		0.326788
171		0.329844
172		0.331925
173		0.333875
174		0.335046
175		0.338036
176		0.342588
177		0.343563
178		0.344798
179		0.346359
180		0.348179
181		0.349025
182		0.353186
183		0.355462
184		0.355592
185		0.357607
186		0.359428
187		0.362614
188		0.36606
189		0.36736
190		0.369636
191		0.370741
192		0.373732
193		0.374707
194		0.377958
195		0.378999
196		0.380234
197		0.384395
198		0.385631
199		0.386996
200		0.390052
201		0.391417
202		0.394863
203		0.396879
204		0.399415
205		0.40104
206		0.404161
207		0.405917
208		0.408778
209		0.409883
210		0.412614
211		0.414694
212		0.417555
213		0.418336
214		0.422692
215		0.424317
216		0.425423
217		0.427048
218		0.429519
219		0.431925
220		0.434655
221		0.437711
222		0.439142
223		0.440377
224		0.441873
225		0.445254
226		0.446164
227		0.44909
228		0.45078
229		0.453836
230		0.455462
231		0.457087
232		0.458257
233		0.462224
234		0.463524
235		0.465735
236		0.46658
237		0.471326
238		0.472367
239		0.474512
240		0.475878
241		0.478609
242		0.479844
243		0.48238
244		0.48472
245		0.486866
246		0.487841
247		0.489467
248		0.492068
249		0.494148
250		0.496814
251		0.49922
252		0.501625
253		0.503901
254		0.504746
255		0.508778
256		0.509493
257		0.510988
258		0.513784
259		0.516125
260		0.519896
261		0.520091
262		0.520676
263		0.524642
264		0.526138
265		0.528999
266		0.531925
267		0.533355
268		0.536151
269		0.537386
270		0.540702
271		0.542588
272		0.545384
273		0.548635
274		0.54948
275		0.552016
276		0.553121
277		0.556047
278		0.557932
279		0.558322
280		0.560013
281		0.562224
282		0.565345
283		0.566905
284		0.56788
285		0.574317
286		0.575358
287		0.576853
288		0.581469
289		0.582445
290		0.585761
291		0.588231
292		0.590312
293		0.592133
294		0.592718
295		0.592783
296		0.595904
297		0.596424
298		0.599285
299		0.60156
300		0.602211
301		0.603901
302		0.605332
303		0.610143
304		0.611118
305		0.613264
306		0.61606
307		0.618531
308		0.620546
309		0.623147
310		0.624707
311		0.627113
312		0.629909
313		0.631404
314		0.632315
315		0.633745
316		0.638101
317		0.639012
318		0.640507
319		0.643628
320		0.645579
321		0.646749
322		0.64935
323		0.650195
324		0.652731
325		0.655917
326		0.657997
327		0.659493
328		0.660728
329		0.663069
330		0.664629
331		0.66658
332		0.670286
333		0.672107
334		0.673602
335		0.675358
336		0.677503
337		0.679649
338		0.683485
339		0.684915
340		0.686216
341		0.689077
342		0.691873
343		0.693303
344		0.697139
345		0.70065
346		0.703121
347		0.704746
348		0.711638
349		0.711704
350		0.715475
351		0.717425
352		0.717945
353		0.719831
354		0.719831
355		0.720611
356		0.722367
357		0.726333
358		0.726333
359		0.727178
360		0.731534
361		0.73238
362		0.734265
363		0.737126
364		0.738492
365		0.740767
366		0.741482
367		0.746424
368		0.747529
369		0.74883
370		0.752601
371		0.754616
372		0.755657
373		0.758453
374		0.759298
375		0.760533
376		0.763589
377		0.764629
378		0.76775
379		0.770221
380		0.771456
381		0.771847
382		0.774577
383		0.780234
384		0.781795
385		0.78303
386		0.78498
387		0.786866
388		0.789857
389		0.794213
390		0.794798
391		0.797009
392		0.79844
393		0.801105
394		0.802666
395		0.805917
396		0.806632
397		0.809038
398		0.810728
399		0.813004
400		0.814369
401		0.81541
402		0.817165
403		0.819181
404		0.821456
405		0.825553
406		0.827568
407		0.828544
408		0.829779
409		0.83446
410		0.836671
411		0.837256
412		0.839922
413		0.840962
414		0.843303
415		0.846099
416		0.847529
417		0.851365
418		0.852406
419		0.854421
420		0.855267
421		0.857802
422		0.862094
423		0.863329
424		0.865215
425		0.86567
426		0.868466
427		0.869961
428		0.874057
429		0.874447
430		0.876593
431		0.878999
432		0.880819
433		0.882055
434		0.88394
435		0.887581
436		0.888036
437		0.889467
438		0.891352
439		0.894473
440		0.897529
441		0.89935
442		0.900715
443		0.903641
444		0.906112
445		0.907022
446		0.908648
447		0.911183
448		0.914044
449		0.915865
450		0.91684
451		0.919311
452		0.921456
453		0.922367
454		0.926138
455		0.926658
456		0.930169
457		0.93225
458		0.933485
459		0.935826
460		0.937516
461		0.941612
462		0.942978
463		0.945319
464		0.946229
465		0.94961
466		0.952146
467		0.953121
468		0.956372
469		0.958973
470		0.960663
471		0.961118
472		0.964239
473		0.968466
474		0.968726
475		0.969376
476		0.973277
477		0.976463
478		0.977698
479		0.979259
480		0.979844
481		0.98212
482		0.984655
483		0.986476
484		0.988296
485		0.989077
486		0.989987
487		0.990117
488		0.990637
489		0.993043
490		0.994473
491		0.995839
492		0.995839
493		0.996294
494		0.998114
495		0.99883
496		0.999415
497		1
498		1
499		1
500		1
501		1
502		1
503		1
504		1
505		1
506		1
507		1
508		1
509		1
510		1
511		1
512		1
513		1
514		1
515		1
516		1
517		1
518		1
519		1
520		1
521		1
522		1
523		1
524		1
525		1
526		1
527		1
528		1
529		1
530		1
531		1
532		1
533		1
534		1
535		1
536		1
537		1
538		1
539		1
540		1
541		1
542		1
543		1
544		1
545		1
546		1
547		1
548		1
549		1
550		1
551		1
552		1
553		1
554		1
555		1
556		1
557		1
558		1
559		1
560		1
561		1
562		1
563		1
564		1
565		1
566		1
567		1
568		1
569		1
570		1
571		1
572		1
573		1
574		1
575		1
576		1
577		1
578		1
579		1
580		1
581		1
582		1
583		1
584		1
585		1
586		1
587		1
588		1
589		1
590		1
591		1
592		1
593		1
594		1
595		1
596		1
597		1
598		1
599		1
600		1
